   0.0000000000000000        2508.3060124094818        0.0000000000000000       0.18709959446361979       -7.0624538569278540E-003  0.10944869833013963      -0.11366180996094581      -0.14137650871218557        2.9750268226031520E-002   3.7662454037721968E-003 -0.14150339590664990       -1.1765279273591925E-002 -0.13578803661246241       -3.9963558147793080E-002  -3.0547735849039782E-002 -0.13646763275264245       -9.1356663038113378E-002  0.14163795938857632      -0.14183953177671760       0.14148121645583328       -2.2875042303478883E-002   2.2569602671043965E-002  0.13992350471034620      -0.11845789049819644       -7.1444342952730847E-002   2.2373527696520779E-003 -0.13999503526266871        2.7336172444514053E-002 -0.13328090309209048        8.6312663820612440E-003   4.9624546810489500E-002 -0.14219598940115299       0.14203605677996689        1.7670602233527497E-003 -0.14197857019535287       -4.7030722197999317E-003 -0.14262444025233328       0.14225018889187946       -2.1683541805087021E-003  0.14158757560871046        2.0911225709646000E-002 -0.14250172900457880       -6.4112310085054247E-002  -3.3976445113370564E-004   3.8243893330673850E-002  0.11660162193763267       -4.3521488861253961E-002 -0.10348142537447906      -0.10015989512582968       0.14348167464171033       -9.4197542964921610E-002  -7.7674526908215427E-002 -0.11026896974292645        9.5020100151986003E-002  0.10151946117584944       -7.8729886123001705E-002 -0.14431254847766403       0.14399800628927997        1.0906756633734617E-002   1.5855370624724395E-003  -2.3442534052923469E-002  -3.6992280922736476E-005 -0.13258378877628843        7.7515450139510458E-002  0.14298120984438509        2.7717401181230440E-002   3.2412986888106208E-004  0.14505218615500343       -9.4634787381101503E-003  0.13320514323831692        6.3417162654437392E-002  0.14641710628798085        1.6670002207108275E-002   1.9312300898518566E-003  -3.8400922955343036E-013   8.9944447266034865E-003  -1.0435487733789086E-012  -3.4052982775169126E-002  0.16141623317877535       -9.4921173672444320E-002 -0.18912700859437567       0.14772458322456891        4.1329511429542005E-015  0.15008283596342112      -0.18066840886542257       0.15705819209176941        8.5126026778529606E-004  -6.1410364784274830E-015 -0.16877744141765336       0.15399096024396117       0.14877155783559992        7.1343938616915519E-007  0.16155761617525025      -0.15176567706002420        5.6273850739058438E-015  -1.8615830045794254E-005   7.8605849271188948E-009   4.3021233049964596E-011   9.0040892788535266E-010   2.9850684355882542E-012   1.2286999012758035E-015  -8.4003381112419273E-015  -3.1079727503652616E-014   3.6593902325696788E-013
   6.2209755516629564E-002   2508.3060124094541        0.0000000000000000      -0.18659527434134024        3.4955173875492900E-003 -0.10236933855734270       0.12767544755032079       0.13789346837784838       -4.8053249425696477E-002   3.1332825374625069E-002  0.13464566470575076       -3.2149401817509922E-002  0.14098411942042471       -1.2604308815604719E-002  -3.1021699377146248E-002  0.13959097452876995        6.9828248784777017E-002 -0.12387565539841462       0.10340998171963986      -0.12358702881422030        9.4114120062182657E-002 -0.10041335241766677      -0.10001424886576465        4.1682572784886789E-002  0.13307766867129425       -7.0021682856301531E-002  0.11270115914976703        8.2806397980856830E-002   4.7196095178239701E-002   9.0595602792804500E-002 -0.13413787551185022        6.7638716951505473E-002  -8.3338098005867556E-002  0.11395174009384791        7.0633927940747673E-002  0.12255994841970268        3.4654330101639604E-002  -6.3191312090588009E-002 -0.12799234234601672       -6.5658851819257333E-002  0.12352604805187840        4.3370826305045136E-002 -0.10169927081211105      -0.12459812685564704       0.12397597391882330        5.9962033408350615E-002  0.14157053976344558       0.10999472202067598       -8.9494737752768547E-002   1.1282667993771060E-002 -0.10252589417256552       0.12410152634197748       -9.2689875354921986E-002 -0.10613523970202419       -8.6490026343149909E-002 -0.13006526120440828       -3.8610917900086528E-002   2.9367512104815290E-002 -0.14180721506819577      -0.14060514464593138       0.13090101787246591       -4.3350826190174573E-005  -9.8408006917145491E-002  -8.9689557269846537E-002   3.3278783807458009E-002  0.14186425417370893        3.6763109527814436E-004   5.4358295880694060E-002 -0.13384282777206277       0.11972038704666700       -8.0853736556328021E-002   7.3466899547776604E-002  0.12958260590259607        2.1229528730850387E-003   2.2535825543856091E-005   9.6000930397794598E-003   1.7260861003282581E-004  -3.5382868203058304E-002  0.16139823690807922       -9.6472923278935752E-002 -0.18593206457707745        9.2364093863234478E-002   8.7333021200352451E-004  0.10870876648598078      -0.17334739985690092       0.13466801864222283      -0.11508069409530423       -3.2931254162611649E-003 -0.15690053149142122       0.12567454369202594       0.10030245394129646      -0.10333917920138097       0.14465682240644118      -0.11711257013908964        9.4511923739142856E-003  0.10974445864426773       -9.6342531311903304E-002  -8.0421731460654233E-002  -8.8728441440016889E-002  -7.1263295690557518E-002  -2.0544784373087079E-002   3.4752364024162069E-002   4.8792113014094439E-002   6.0912141952089535E-002
  0.12441951103325913        2398.7037495687491        0.0000000000000000       0.18509556030507374        7.6469716469534284E-005   9.3673901493637760E-002 -0.13725605308523101      -0.12590407098834500        6.5513191993889913E-002  -6.4420036401745956E-002 -0.11478138091744471        7.2880257640497534E-002 -0.12656864749778382        6.3341004679589266E-002   8.6652009421107359E-002 -0.11635326400686676       -4.5968005618492021E-002   7.5685872610301991E-002  -9.0473281006376183E-003   6.7426989827861661E-002 -0.13612013705887108       0.13996802459864768        2.2086982104886573E-002   5.4101196923359345E-002 -0.13373364619928782       0.12051357430146527       -1.4365793360246534E-002 -0.14064189697294677        7.3058037116988883E-002 -0.14070217539772942       0.12127272737098163        7.7195219126937442E-002  -4.4113970448737466E-002 -0.13550942621708828        6.6379637514584783E-002 -0.12629337280988071       0.12567275550031115       -8.8680506758082256E-002  0.11047246821077839       -9.3608377453371736E-002 -0.11098421922710504       0.11598481357519377       0.12603286105743511       0.11989173635078001       -9.8542054685385849E-002 -0.13821511314558235       -7.7045946009264860E-003   7.7569575070967151E-002  0.12113137986176799      -0.14170252621427912       0.10512374782177092        6.4335881191486297E-002  0.10820846043992144       -9.7251458527305060E-002 -0.12560717117949613        4.2377104075484472E-002  0.12362025325044104      -0.13196237050460774       -3.2237356169742028E-002  -5.8829595801071555E-002   9.3317046024752770E-002  -6.4540254894122616E-005   6.7666749250179514E-002 -0.13657519013028263      -0.11688759205133363        8.3210286412216630E-002   5.0921728916708303E-004  -9.5943519451738637E-002 -0.11127230401440959       -1.1128225280163117E-002 -0.14578332624183069       -6.3134488800118307E-002  0.13010252615915277        2.7328542975794830E-003   5.2772467640759520E-005   1.1483937753382006E-002   3.9119820092668657E-004  -3.9423722024736166E-002  0.16111287844637351      -0.10103834913186295      -0.17619313799584016       -3.2931572795806226E-002   1.9183083749666238E-003   7.2909263060795815E-003 -0.15173941470641253        7.3717814204345394E-002 -0.14378372209334359       -7.0228608825032828E-003 -0.12273276101278195        5.0995344016053677E-002  -1.3593179344324252E-002 -0.14953021257926044        9.7305879110004337E-002  -2.8853533154633720E-002   1.9609979256659874E-002  0.14784049405408786      -0.14852461700460495      -0.13777036295949457      -0.14467066992082916      -0.12748798251823712       -4.1554585362157621E-002   6.8541203177252416E-002   9.3603713504094480E-002  0.11314766594765401     
  0.18662926654988871        2304.0626175755510        0.0000000000000000      -0.18263952118385729       -3.6210190966775146E-003  -8.3559227732932284E-002  0.14209849699480884       0.10624692559210054       -8.1798525241670084E-002   9.3412441941518251E-002   8.3950575678302511E-002 -0.10646567455577068        9.4681560585346491E-002 -0.10516201860213048      -0.12584327902723169        7.1300033788848804E-002   2.0691236419062189E-002  -9.0767740224191890E-003  -9.0031866806842789E-002   9.4278532654842387E-003  0.13601051968188016      -0.12634755829693917        6.4062167561189876E-002 -0.12501085658007152        7.3346232628446847E-002 -0.14137452456779004       -9.2840315540853882E-002  0.10992332004494576      -0.14024777093355573       0.11477555344945072       -2.0662224698009317E-002 -0.14172600086399884       0.13503679717554962        4.5421124300478219E-002 -0.14156399651911325        1.2767784924121048E-002  -9.6026779682564803E-002  0.13829107560352544        3.4155386481174714E-002  0.13400931484091255       -4.2221371649697137E-002 -0.11420955827909959        2.4531968440522238E-002   9.2087280086981683E-003  -7.5663284723893665E-002  -9.5863260023557901E-003 -0.13859326632368174      -0.12828222012300694        6.0624748231993868E-002  -3.2180878410273429E-002   9.0872612756806512E-002 -0.13101450626147951        9.4617087009810211E-002  0.10418560989474401        5.1711332701435742E-002  0.14162228984699360       0.10416004266478980       -8.2642473350529960E-002  0.13689006417330749       0.11668714917964654       -8.1247970782303294E-002  -1.0749783659566462E-004  0.14265982523068835        6.8162245557279347E-005 -0.12421228266567214       -7.6956922135820768E-002   7.8425508653751292E-004 -0.14049210715809918        3.3743836684955245E-002 -0.13089637755691161       -6.7242689665607674E-002 -0.14465030932163270        1.7391032552174366E-002   3.8684236767066462E-003   1.0079625015832005E-004   1.4844816908353905E-002   7.1220751791019690E-004  -4.6310572345174050E-002  0.15987207187430583      -0.10832139993008535      -0.15951311420340086      -0.13304047172430897        3.3316855552668542E-003  -9.8082569460776620E-002 -0.11700577215769242       -8.5823831956442203E-003  -6.3037857618973792E-002  -1.1652606175790477E-002  -7.0648267509893878E-002  -4.2629602904168604E-002 -0.11845606706270961      -0.11249722070268610        2.9115562800869830E-002   7.2641053631383401E-002   3.1151402145440127E-002   8.8889516223099152E-002 -0.13208031720869370      -0.15505279699055180      -0.14660453279764307      -0.15629714870636452       -6.3326240213315566E-002  0.10013904021060228       0.13038814623281442       0.14880185344037186     
  0.24883902206651826        2209.1220161670490        0.0000000000000000       0.17928995928576130        7.1076630950668539E-003   7.2258246366399353E-002 -0.14211576779609053       -8.0271929638881356E-002   9.6623355904361510E-002 -0.11654978587860845       -4.5277339655123053E-002  0.12973605097443916       -4.9930920713004194E-002  0.13235521289181623       0.14137414608892057       -1.3104333080468579E-002   5.0463808062125720E-003  -5.9507591431196875E-002  0.14045877801164827       -8.3139898092245174E-002  -9.4131323249442150E-002   6.5069718054462697E-002 -0.12577030699216282       0.13891702247913731        2.0202375779195259E-002  0.12774347237402797       0.14161670747116861       -1.0414935573860739E-002  0.10615611044985307       -2.7224206811255272E-002  -9.4608528929309654E-002   5.9538398121331854E-002 -0.11492137055647603        8.1743233804526805E-002   8.5595061534178854E-002  0.11232528549394918       -7.8164267415621588E-002  -2.9147538797092823E-002 -0.13930584245924310       -4.9709390202742317E-003  0.14176717459313998       -4.5568248378668220E-002 -0.14087025751838525      -0.12851451963013547       0.13560884725269937       0.14149030459312209        5.8663609460432531E-002  -4.6448482224185336E-002 -0.13555926330770060       0.13686940703533831      -0.11530181484857426       -4.9287213852534727E-002 -0.10667393294218934        9.8573042356171481E-002  0.13942354923713632       -3.9036183458349698E-003  -6.8716117457245790E-002   9.8791345078932016E-002   5.1735700258240196E-002  0.10526926088065511      -0.13584177292386337       -1.8587772808860171E-004   2.5162027220257795E-002  0.13640498458712394        2.0750913360887430E-002 -0.14253137771559704        1.2588317724350497E-003  -2.9580828418341146E-002  0.14121533625477842      -0.12098895148349292        7.7701254093972313E-002  -9.9315270568529485E-002 -0.11038775175126282        5.7190073126313877E-003   1.8202342527609222E-004   2.0005261632034897E-002   1.2143261517855045E-003  -5.6204194661450872E-002  0.15655864179220771      -0.11774447583667386      -0.13544822745494192      -0.13096489358553398        5.3602442010369598E-003 -0.14812895576473259       -7.1373327711300755E-002  -8.8215310687199885E-002   6.5935103490671887E-002  -1.7690793027859582E-002  -7.8218239463597669E-003 -0.11994332568184657      -0.14471357511248314       -1.2236654936493861E-002  -4.5423237895667885E-002  0.13998512108512537        4.4665548554619128E-002  -2.8844296197937165E-002  -5.3832943364911498E-002 -0.12625122287719120       -9.2904567375615213E-002 -0.15046616779728611       -8.5810475849374596E-002  0.12783655333630728       0.15509469171489917       0.16164634820491444     
  0.31104877758314781        2398.7037495687409        0.0000000000000000      -0.17513015243660465       -1.0509293724972219E-002  -6.0027868752819319E-002  0.13743515716919569        4.9718401243699584E-002 -0.10975854800897752       0.13252025866014433        2.6000058792587967E-003 -0.14063579789924341       -1.3496802946939689E-003 -0.14139458484570769      -0.13064728545375373       -4.7219249584975677E-002  -3.0304000186321907E-002  0.11340015867946215      -0.11563515519719034       0.13118726004532069        2.3723787453030817E-002   2.0375130066102684E-002  0.14006326364635369       -9.0023669688413924E-002 -0.10428421524943447       -8.3317030179929863E-002 -0.10197675664209860       -9.5260491107612005E-002   3.9931149341721458E-003  -7.4578211601437266E-002  0.14164397216648397        8.3738317572476351E-002   9.8577093610103454E-004 -0.14175426655903711        4.9061263188820689E-002 -0.13359268219575041       0.13466742868285655      -0.11300787096871240        8.5018626595251987E-002 -0.12999282103844145       -6.2604931552376633E-002  0.14214651762291849        6.2776428897894962E-002  0.11514434873762538        8.0351524823730688E-003  -4.3229600063686931E-002  0.11637542976033874       0.13946461108432531       -2.6979235545596631E-002   5.0770119063200919E-002  -7.6837090752441869E-002  0.13662810910044298       -9.5265704443914564E-002 -0.10315922934475386       -1.4737342702025214E-002 -0.14234975493121976      -0.13953158687337522       0.12116910132563161      -0.12953732355092740       -7.5200801182593924E-002   1.0724584612721943E-002  -3.2355126760981370E-004 -0.12620259106448053        8.7556639290887611E-002  0.13982809711346730       -3.2192272677581318E-002   2.0406325156032894E-003  0.11405010082897921        9.1208808157771229E-002   9.5375921851822473E-003  0.14488114150140147        3.3740090397361581E-002 -0.14031642041561851        8.5681307098711065E-003   3.2130670998806605E-004   2.7388952555309907E-002   2.0127266853142401E-003  -6.9187804092966113E-002  0.14970274511911083      -0.12833940054285803      -0.10383274728366246       -2.7367698237647752E-002   8.3241328964841540E-003 -0.11347202774835846       -1.8466019223724074E-002 -0.14068576144009307       0.14354336344291008       -2.5690238116005442E-002   5.6159261794956727E-002 -0.15051678403426519       -7.3854772659008250E-002   9.4821347838151201E-002 -0.10934465099064597       0.14043688360470971        6.0567479814545494E-002 -0.12700389557703443        4.9940863281759923E-002  -5.8843278896295523E-002  -3.2152509192274244E-003 -0.10993772701840232      -0.10842489966172218       0.14932782595262203       0.16397053956707128       0.14821863242699226     
  0.37325853309977741        2209.1220161670099        0.0000000000000000       0.17025968698995100        1.3803273837500404E-002   4.7136019678870975E-002 -0.12837940049304339       -1.6564356072782189E-002  0.12103875755594144      -0.14053978331179728        3.9967089546317815E-002  0.13839992200428672        5.2084757243886004E-002  0.13138329959617606        9.6057777072998632E-002   9.8514791438159513E-002   5.4206746910147471E-002 -0.13985825706230878        2.9532845807777361E-002 -0.13932951616931319        5.3491299648565062E-002  -9.7830152450372243E-002 -0.10217209370494484        9.8518502630340907E-004  0.14123341921365107        1.9209251082159141E-002  -6.4768954470187281E-004  0.14153194699286606      -0.11087771199386998       0.13636444148727689       -8.7498235533789853E-002 -0.14075540505541995       0.11333758226125124        8.6420644313718084E-002 -0.13830605610283137        3.2407589902983959E-002   1.0099420578468920E-002  0.12624753775036809        6.5732281443089499E-002  0.10170543043495749       -9.4726418693816011E-002  -4.3459722072453466E-002  0.10118387746999075        1.6131435225291878E-002 -0.13925283807506456      -0.12465888354486328      -0.10269870776290860        1.0857531978942776E-002  0.14203427650505512      -0.12999569880789455       0.12476976911533581        3.1745512753752411E-002  0.10635934487962299       -9.8330786706596854E-002 -0.14282852155110490       -3.2534726133494861E-002  -2.4482718120534645E-003  -5.2136407114283870E-002  -6.8201767709839753E-002 -0.13379372315242455       0.14095193924602209       -5.6019311210211064E-004 -0.10497625259709875       -8.0644890652458001E-002   8.4861671450691081E-002  0.11787466277481835        3.2940653384939509E-003  0.12922296310378190       -6.1124736084835062E-002  0.13014330256035603        6.6002781681801737E-002  0.13630180523338026       -4.4685864835562264E-002   1.2803869428880959E-002   5.5886609660492836E-004   3.7471222622681696E-002   3.2762490179196343E-003  -8.5114045894270823E-002  0.13764647564208207      -0.13863477443463434       -6.5209902772908307E-002   9.7484525655301621E-002   1.2634659789879928E-002  -1.2845126398677265E-002   3.6447327516057046E-002 -0.14833324846230764       0.10819311836656302       -3.6215478041774399E-002  0.11020206219406976      -0.12084146963805202        4.7163469139346000E-002  0.14643454445727785      -0.14661673629892130        7.2343857554712981E-002   7.8957486976996463E-002 -0.13838874662206149       0.12909903199995901        2.7107644521884335E-002   8.7552885686673729E-002  -4.2855368489439077E-002 -0.12987920854989127       0.16177125322803601       0.15417088358984329       0.10899564054798883     
  0.43546828861640696        2116.1361073124644        0.0000000000000000      -0.16478971702377168       -1.6972263686178393E-002  -3.3848861030190969E-002  0.11543545843326571       -1.7135360515599437E-002 -0.13036513476673314       0.14037962285426842       -7.8479043273609606E-002 -0.12357094717833582       -9.5506098960279548E-002 -0.10407239694897594       -4.4352968913079188E-002 -0.13161912291927275       -7.5988550560627172E-002  0.13306222304729276        7.1696767471938830E-002  0.10573734059801240      -0.11423595359770727       0.13879349374264943        2.6833386495917592E-002   8.8026769596246904E-002 -0.11521693042895741        4.9017755064338996E-002  0.10239735632193750      -0.10062222394799750       0.13879443340836328      -0.12604817734432056       -2.8351767260728449E-002   5.4263566937659359E-002 -0.13575819385600307        3.8386515012108866E-002  0.10131805228840693        9.7860050017104072E-002 -0.13936370605864951        3.2065373522950345E-003 -0.14164353677627242        5.3136615817852700E-002  0.13351346679924808      -0.11415240716909665      -0.12654956193478251      -0.13047181332678584        6.3190472554946073E-002   9.1433417243665507E-002  -7.6148631687753668E-002 -0.14185513398674701       -1.0420173870027617E-002  -6.6018959273459354E-002   5.9589901344570297E-002 -0.14051033729805301        9.4005284689161500E-002  0.10371703068330693       -2.0422153250307811E-002  0.13391470691595408       0.13789769172014832      -0.14022378152726936       0.12105001707538249        2.5137144540596491E-002   5.9494476094268840E-002  -9.5951168144626131E-004   6.0563831151753095E-002 -0.13744073795932343       -7.6337372645623167E-002  0.11972694160195216        5.2584856862528647E-003  -2.2784890154253349E-003 -0.14366364076896404       0.11781744632889919       -7.9896386931854232E-002  0.11502703132273304        9.1182075770678467E-002   1.8918539437654102E-002   9.5871306255891978E-004   5.0687030533329118E-002   5.2468692817631080E-003 -0.10340684229560942       0.11883638548644505      -0.14658948218593817       -2.1306014438379279E-002  0.14419096041495763        1.8798864493046460E-002   9.5151353318821089E-002   8.6501777609972505E-002 -0.10679455546077517       -1.3404991305167436E-002  -4.9762965616918134E-002  0.14333211382085653       -4.1302570448642661E-002  0.13511107174408399       0.11076675560175009      -0.14621285097218467       -3.1832435123127056E-002   9.9432300735805695E-002  -5.3681094126063894E-002  0.14332293322606537       0.10384404227382561       0.14189179416075789        3.5031860245624054E-002 -0.14806271421430689       0.16210500083930668       0.12465995393146204        4.9349374749239887E-002
  0.49767804413303651        2116.1361073124435        0.0000000000000000       0.15883800757403799        2.0004734205607524E-002   2.0419163517217863E-002  -9.9214719006256044E-002   4.9404480369264279E-002  0.13770383471057410      -0.13234383801415447       0.10955555446502527        9.7866215849204005E-002  0.12609281179265203        6.3480664778867268E-002  -1.4824680875766523E-002  0.14099444481993659        9.5023658318078935E-002  -9.5252892280259988E-002 -0.13496341314800042       -4.1109915583823049E-002  0.14078769634673438      -0.12888837622370186        5.7814001794484059E-002 -0.13777672686360032        3.8650995616502155E-002 -0.10529059041255909      -0.14123870964328827       -1.3659405949617200E-003  -6.9117002851359188E-002   5.0033899059039502E-002  0.12371591304708614        8.6693548591464609E-002   4.9418369750118589E-002 -0.13187510496404517        2.7025534542093600E-002 -0.13912881079212022        6.2403181233555018E-002 -0.12850937582479485        5.8281029216284190E-002 -0.14159832059081526       -6.9602531797062729E-003  0.11641877940469580       -1.9700634448608780E-002  0.11243110506762746       0.10585125660875046        8.7882400192593302E-002  0.13253838072519050        2.7811847096237810E-002 -0.13866644462130018       0.12244073724226830      -0.13303374657063524       -1.1068134803708803E-002 -0.10781728429968308        9.5949424545682380E-002  0.13754781570571364        6.3811123264121666E-002   6.9408639533018790E-002   1.3941755228910843E-003   8.0975919649797265E-002  0.14240292115964537      -0.11158652661316470       -1.6205692611077536E-003  0.14151407410449257       -3.3266256731584454E-003 -0.14033215730131721       -3.0056052030449747E-002   8.2665037887093146E-003 -0.13074049376688168       -6.1031604625319556E-002  -1.6094252976390385E-002 -0.14285173417794986       -1.2041546969871673E-002  0.14270506298426738        2.7484808854735879E-002   1.6200786996691155E-003   6.7282257013151714E-002   8.2587501715502536E-003 -0.12284212555734540        9.2263464458843772E-002 -0.14964209178762500        2.4575906244758011E-002   7.3626840587064896E-002   2.7398777909438777E-002  0.14478040229510930       0.12381263701207049       -2.8311816233587271E-002 -0.12373424762220830       -6.6620761552970420E-002  0.14704445720861056        5.5701749086444208E-002  0.12703545306788619        7.6488431013633923E-003 -0.10601506353171077      -0.11925080131558292       0.12087021111403075        6.8806859336436182E-002   8.3483265205540169E-002  0.14430438824739039       0.13523690426917437       0.10315147830925121      -0.16007477750104226       0.14767400929754165        7.7250356997849046E-002  -2.0206627373682385E-002
  0.55988779964966606        2025.1422838872234        0.0000000000000000      -0.15252410433054270       -2.2895166804178864E-002  -7.0765854887571413E-003   8.0408920638745995E-002  -7.8479220450555554E-002 -0.14308084957207515       0.11720398616897650      -0.13068107663530856       -6.3925924014887378E-002 -0.14026183472130718       -1.5208227701599939E-002   7.0859873688612407E-002 -0.12556574225226874      -0.11084529393716880        3.5837408884822224E-002  0.12815682738171794       -3.5028874826025423E-002 -0.12605039965707290        7.2611334320644996E-002 -0.12104121356238812       0.12723750165677106        5.4240812470582926E-002  0.13687126488731455        9.4645750760509156E-002  0.10194130765644491       -4.8269347492602345E-002   5.1351360814537089E-002 -0.13247455798696198      -0.14002569098115525        7.5680212148247161E-002  0.12023308954395386      -0.13050834929118441        5.5536492813894230E-002  0.10571690538104840       0.11009790873946167        8.9600042414875306E-002   5.5744709167703389E-002 -0.12756588447833525        3.8004056927081351E-002  0.13879088593423583        1.8272986438967007E-002 -0.11897474111972363      -0.12683157272903767        2.1865083431528258E-002  0.13340319353664884        4.9616631121426599E-002   7.7436449289995102E-002  -3.8396534495714396E-002  0.14168950994524196       -9.0266587152473349E-002 -0.10630666925296824        5.0843244596721328E-002 -0.11925718067873307      -0.10462644758923680       0.14018411606504688      -0.11286264612103283        2.4436451732597193E-002 -0.11194845936164481       -2.6921782587806956E-003   2.3853143614907958E-002  0.13496241151730626       -2.4384434513683179E-002 -0.14081156755952853        1.2756432354672820E-002 -0.10676867687767790        9.2253776507555035E-002 -0.13268110862929886       -5.5974878969826988E-002 -0.12740231314896619        6.0519046760581494E-002   3.9091851381944695E-002   2.6918698604125862E-003   8.7103539193708002E-002   1.2751128444604066E-002 -0.14136139276629189        5.8021448887457139E-002 -0.14495569027920843        6.7431091499637025E-002  -5.7662287500036616E-002   3.9029570974737790E-002  0.10355304593004902       0.14074508878893091        6.0229586188185580E-002 -0.13122568239924925       -8.6663754547423533E-002  0.11804722484862744       0.12755305556491986        2.6911168164206665E-002  -9.9912185697117087E-002  -3.5230363209523378E-002 -0.14278774494293847       0.14124545788719614       0.14100634865765194       -2.0672038323363524E-002  0.13203946200956324        6.8319435270943099E-002  0.14115885484775725      -0.16249743373959127       0.11715539969692239        1.7458203390459916E-002  -8.5044606330746314E-002
