   0.0000000000000000        2507.0342887751026        0.0000000000000000       0.18378582378974612        5.9505543323269475E-003 -0.11725609373320448      -0.11730611902571808        1.2002912631004878E-002 -0.13839922065286128      -0.14124392367479180        6.4819067645025038E-003 -0.13811756665562705        3.2558285123781679E-002  0.13989967750508098        2.0376742984965616E-002  -8.2891363434511547E-002  -3.6776086628221440E-002  0.14156235337910514       0.14160268269910553       0.14174548289260655       -1.2707203599854669E-003 -0.10198584139254641       -9.3083902024571605E-002  0.13204471075481686        5.0836483466251241E-002  -1.2072875019984166E-003  0.13668978136277918       -3.5835751345961293E-002 -0.13677136673462456       0.10691039086256554        3.7460415252941144E-002  0.14192534757280681        1.3712448799339796E-002 -0.14199509656308901       0.14246356596596590       0.14234953268355569       -3.2548576717039555E-002 -0.14203111024334850        3.1832654278472765E-003  0.14215637227456607       -4.2242966059154183E-003  0.14155339069242015       -1.4226772250872559E-002   2.5143677185762214E-002   1.5693204530789838E-002 -0.14258721039579772      -0.13819642432598020        3.8177280456825807E-002  -2.4680850020024576E-002  0.14346758820088046       0.14324730155903931       0.13455845706410519       -5.0079460833681609E-002 -0.12439552152152658        7.2636579649620100E-002  0.14371815213996056       -1.0890062388481734E-002 -0.14342343287447254       -8.0705044365433718E-003   7.9448446172249360E-002  -3.6217320769221660E-003  0.14433531282966938       0.14461895211397369       -4.3036745054133574E-002  0.14211890208613778        3.0160312799413627E-002   2.7707114879633268E-003   5.5546227452145876E-005  -2.8877626313212501E-012  -4.7610855259580564E-004   7.0707317813893472E-002  0.10942637514125395       0.10507908639726669        1.2570018422924616E-002   4.5558383121879889E-002 -0.14045869687014365        4.5709583103866046E-002   2.6502427821856543E-013  0.17199349988265253      -0.11352144014778802       0.18769917721540935       0.17588878222752871      -0.15936491159667332      -0.14700258866981958       -3.8554158609378655E-004  -9.5587330695196118E-014 -0.16551676440540736       0.15273483775254998      -0.15544793140521282       0.15074775120679265      -0.14805313362218958        1.7150714057904081E-004   4.6494314701629176E-014 -0.14923605145476027        1.2515234458000693E-007   2.4964299452625181E-009  -1.7527206758277977E-014  -1.2841940110435382E-011   3.2774577879292128E-010   3.0042055313374601E-016  -3.5501297665477102E-014  -1.6664069170124845E-007   7.4368357684391736E-015   1.9488158958170027E-014
   6.2209755516629564E-002   2507.0342887750699        0.0000000000000000      -0.18332199861098000       -2.3060040123800609E-003  0.10043291935844254       0.11424054981697718       -3.0402746629925703E-002  0.13795323276872884       0.13860614592586304        2.8277855570672403E-002  0.14082647177049654        1.0944854381446420E-002 -0.13797721123661760        3.1988756608625733E-002  0.10231388793982187       -2.4307410439646290E-002 -0.12428193419014263      -0.11967292804027205      -0.10365397919708269       -7.4303844408421527E-002   2.5271870010245612E-002  0.13793104900074643       -6.9432710270304496E-002 -0.12321310319225930       -6.6607664768973687E-002 -0.12129371275528568       -7.5103958397297249E-002   5.8517680130003420E-002 -0.14165410413241214      -0.12913491166256832       -8.3707843789502495E-002  0.10599662002918339        7.6720507988504369E-002  -3.5195128481789191E-002  -4.4562171578584178E-002  -9.9063860333885034E-002   7.1601563758772080E-002  0.12283255822542452       -6.1066193025834443E-002 -0.12671793397527062       -6.5172478455607016E-002 -0.12634978865487487       0.12552734035673563      -0.14107002018540601        2.6757920085456056E-002  -1.8599082257547715E-002 -0.14113094709579263       0.14256255965182785        1.9330056812775630E-002   1.0308750544204135E-002  -5.5741012145164026E-002 -0.13068105327122914       -7.1420345397927743E-002 -0.12275814447737146        2.8559899208309380E-002  0.14025457717326265       -2.5096473101739198E-002 -0.14084294772301037       0.12449595001812422       0.14006165107412322        4.6471273907115564E-002   5.0791234302001088E-002  0.11633059121200436        3.6843553395212850E-002  0.14051905871380177        3.0132059959415295E-003   6.4235462963063025E-005  -3.2155825039724974E-005  -5.3353596706737542E-004  -8.9198855147722314E-002  -2.7889237527660548E-002  0.14010471638347211        1.3292049273765585E-002   4.6982234635867724E-002  -4.4779587219553316E-002  0.14067647171410938       -2.3942065151652493E-004  0.17130627721068165      -0.11478172622167720       0.18363743224281354       0.16772313154096766      -0.14164996928139231       -9.4839476402054132E-002  0.11564217413168869        1.1711211295309029E-003 -0.15281571962266163       0.12363398515904438      -0.13225714637239180       0.11532762319424568       -9.8680011630832676E-002  0.11022523518131702       -4.2294012785177469E-003 -0.10711264419890018        9.6918821986131054E-002  -8.9456229235490944E-002   1.1476088712286418E-002   7.2472637488790112E-002   8.1348562510132449E-002  -2.3454269965194501E-002  -5.1095270569941911E-002  0.10379422756448636       -3.7681828519251219E-002   6.2559889854808814E-002
  0.12441951103325913        2304.0604317370412        0.0000000000000000       0.18194209868586358       -1.3373096363074339E-003  -8.0297760923833811E-002 -0.10942785323040782        4.8268801274940938E-002 -0.11178818487345873      -0.12759344746685147       -6.1257246343912802E-002 -0.13014773162277213       -5.3338671035879033E-002  0.11714900074786834       -7.9898308617055616E-002 -0.11825580023800703        8.0784387876370836E-002   7.6814560764385045E-002   6.1068409335222298E-002   9.9436071325244499E-003  0.12701761289261596        6.0898047219209911E-002 -0.13073705770735614       -2.4636075307240862E-002  0.13960792561319058       0.11815935644043538        3.0002101249154780E-002  0.13895643462222187        6.1828526378615571E-002  0.10031771388864105       0.12772580336193110       -4.3107279849550775E-002 -0.13870602548045069        5.9436097112114394E-002 -0.12497166316690922      -0.11477217370629252       0.13900477266558414        7.2774532765096503E-002 -0.12183154862974847       -8.9973989793937462E-002  0.11231830043642245       -9.3462713949752113E-002  0.10728314149964595      -0.10257258498713263        5.4096116246337540E-002  0.13260239474242880       0.14265602385796841       -3.7361990275866495E-003  -2.8100817984689819E-002 -0.13819854234045190      -0.14172479470287677      -0.12799838605290553        6.5261075009839478E-002  0.12348002858462076       -7.4057982784914100E-002 -0.13232440528976960        4.8581785481037289E-002  0.13023098595027946       -6.5570135760434356E-002  -6.1922350339411653E-002   5.9140734734425743E-002 -0.11417132483596704      -0.10543286804312191       0.11834735496605822      -0.10925802387312278        9.4924199951683969E-002   3.7788420217285076E-003   9.2924917536236584E-005  -7.4311687098237600E-005  -7.1889015333613570E-004 -0.13936818283514349      -0.13745540983215751        3.6037696713995537E-002   1.5522641974848313E-002   5.1279139605175827E-002   9.0234918615902465E-002  0.11188476994613328       -5.3615539440075768E-004  0.16902585857322119      -0.11843804749279022       0.17139190756181483       0.14377437453176736       -9.2279167935848908E-002   3.0345511789696893E-002  0.14254761232760904        2.5450867096190404E-003 -0.11647695747123928        4.7292340606678508E-002  -6.9458400638606851E-002   2.5601030164081901E-002   1.6337084614945679E-002  0.14687891573341225       -8.9361752985589477E-003  -4.4273831226443643E-003  0.14814220028140326      -0.14468136800796802        2.3624909422350210E-002  0.12871324600277489       0.13829240237351773       -4.7121943116542553E-002  -9.7395391115539104E-002  0.14883706108142516       -7.3856245297699519E-002  0.11541726119234229     
  0.18662926654988871        2399.0065598448591        0.0000000000000000      -0.17968042686219221        4.9487635758938562E-003   5.7612998067243022E-002  0.10298396266426624       -6.5273532838527701E-002   6.4926103597336277E-002  0.10895999400278415        9.0423411521897118E-002  0.10719943782310769        9.0556118086021958E-002  -8.0395213336672863E-002  0.11677608219848169       0.13017938086695349      -0.12212142784452702       -1.0846254867922404E-002   1.6086477371116511E-002   8.8939765363122772E-002 -0.14079911121794217      -0.12401636945555931        7.4410780831905429E-002  0.10739141325856411       -9.2783696733812454E-002 -0.14097980388283929        7.9880874084978279E-002 -0.11595288731312829      -0.13756172262305794       -5.3235604247803946E-003  -3.4521296469529276E-002  0.13447177581646672        5.7872515965434503E-002 -0.14057230899079368        9.7214892910899950E-002  0.11552438589802315       -5.0643154128288174E-002 -0.14190308845618160       -4.8259677779099496E-003  0.13787654399689475        3.0577616140406948E-002  0.13408885522012540        4.6997907118279517E-002  -6.1912465111542449E-002  0.11404372369830755       -7.6086075895981514E-002  -1.6531700734055219E-002  0.14189549970435508      -0.13194249273553918       -5.6071749348958283E-002  -2.9827861832024016E-002   7.0881219645025070E-002  0.12279061679456232        7.2503824757451193E-002  0.12193374076433310       -8.0601145046814940E-002 -0.12718890734956828        9.2766108167856479E-002  0.10662044069015741      -0.13290002822664418      -0.11664940896860589      -0.12000034308245330      -0.13159596587212813       -3.9951955436006603E-002 -0.13368585689473814       -5.6217928238664422E-002   5.1846382029491732E-003   1.5013906975006191E-004  -1.3926227609839347E-004  -1.0735216109096155E-003  -1.7764432673844480E-002 -0.11005786740628318      -0.10381342393428042        1.9451012428486170E-002   5.8505048595400837E-002  0.14548735944536259       -1.5623787808231225E-002  -9.5900300177176735E-004  0.16451378889545137      -0.12409760732832781       0.15085198660520241       0.10576208880424526       -2.1980577630781775E-002  0.13194499312403285        5.9177011060723511E-002   4.3494362226078054E-003  -6.1708098826414655E-002  -4.7226132807241319E-002   1.4345291951904076E-002  -7.6193420309015478E-002  0.12032339290417829        8.5270148637915155E-002  -1.4615487274988305E-002  0.10068411556746447       0.12902156480274282      -0.14404047301016257        3.7064580186011609E-002  0.15565354113628024       0.15325380988238455       -7.1033284364214494E-002 -0.13418371794569123       0.10915092043341744      -0.10679001445382956       0.14994211165286561     
  0.24883902206651826        2399.0065598448437        0.0000000000000000       0.17659221087093444       -8.4997376294499907E-003  -3.3232474589264489E-002  -9.5067415367918115E-002   8.1123769883570687E-002  -6.2474661467015911E-003  -8.3956928379834803E-002 -0.11403615160308210       -7.4307838001421142E-002 -0.11910793825469752        3.2898092535575428E-002 -0.13768191374634528      -0.13773132101581301       0.14076602699239094       -5.7521179767409947E-002  -8.8119254495905491E-002 -0.14013594815862876       0.11170832238241023       0.14054920718193850        9.6090239251021455E-003 -0.14152587726568677        4.2549288841644828E-003  0.12976306861046116      -0.13981895486800358        2.0866938034333565E-002  0.11460020995024667       -9.2281947415958798E-002  -8.3207083091028644E-002 -0.11596978135234583        6.9994512198587142E-002   9.2251695141963019E-002   7.6161324790794363E-002   4.2734533768338696E-002  -8.4122447318560056E-002   6.4971438882883023E-002  0.12627705068720199       -2.8380038295263442E-002 -0.13832035092218423       -6.0765944606988665E-003 -0.14191906636992904       0.14089199789771481      -0.11101365850855152      -0.10379318108502088      -0.13829366835124093       -3.1721130159322014E-002   7.7630025759319973E-002  0.12332854520455666       0.13752632082573543       0.11909879892722894       -8.0221130855835085E-002 -0.12290626353546807        7.4582991967286294E-002  0.10079126397228545       -8.1766068113681964E-002  -8.2274839041133863E-002  0.12037378917860579        4.4088970774587059E-002 -0.10440503696147742        3.7285213749631764E-002   5.0563152848668138E-003 -0.14371981433949998       -8.7085418996104471E-003 -0.14433372712331066        7.4332192763780242E-003   2.5237872953797391E-004  -2.4596152547706209E-004  -1.6734605533794270E-003  0.12564005240701767        2.7447504642432525E-002 -0.13957357661289743        2.5375746474892037E-002   6.8685176634303777E-002   7.1495437237192552E-002 -0.12908555066939614       -1.6008550032666027E-003  0.15677281404831517      -0.13104724698142214       0.12206303265312472        5.6768000211555550E-002   5.3357085478967364E-002  0.13063789865653783       -7.0171159692232796E-002   6.8599537375820937E-003   3.1567521387242952E-003 -0.12311879813472372        9.3602164908581448E-002 -0.14125121063893123       0.14302853003432503       -3.3757689754042461E-002  -2.1788282123982351E-002  0.14779011902903696        4.7947972745117091E-002  -8.6972405835594957E-002   5.2286479319707896E-002  0.14622533047930475       0.12079697275957529       -9.4852460612232417E-002 -0.15702499709440748        6.7873880953072683E-003 -0.13435678422293373       0.15972747075879232     
  0.31104877758314781        1936.1250696328050        0.0000000000000000      -0.17275085738944146        1.1964830395736738E-002   8.0521716808896887E-003   8.5870768642020104E-002  -9.5571984964380630E-002  -5.3297888431200209E-002   5.4222699479499106E-002  0.13076951183038671        3.4728892061718954E-002  0.13643769899156311        1.8761558774547583E-002  0.13999383052926664       0.14075470331525536      -0.13354600046568063       0.11183974053838036       0.13323958162223190       0.11679110719724516       -4.8968580531961861E-002 -0.10473466963363615       -8.9752118342814269E-002  0.11209982569544533        8.5884322426223847E-002  -8.7556721671747606E-002  0.11301404019461592        8.6853769359992603E-002  -9.9932643908668076E-003  0.14059921638473449       0.14127310400327023        3.3401474735232231E-003 -0.14067147128692808        4.0444022752744099E-002 -0.13542028730555145      -0.14201734417003450       0.14148046777689807        7.8316807513303291E-002 -0.11807599930537836      -0.11310715690474500        8.8582207963289056E-002 -0.12924442747025802        5.8858981076267539E-002  -2.6448579974529363E-002  -5.7783591496253339E-002  0.11542512499061133        5.1759531064583246E-002 -0.13350464121160854       0.10210789361481958        8.7445199807294330E-002   4.7306961880707453E-002  -8.5989405554662349E-002 -0.11225843797011967       -7.2303129956494308E-002 -0.12171610705095913       0.11898172426346809       0.10606400738900446      -0.13440234316624916       -4.5239805960312837E-002  0.13825587664871442        7.6503853759873799E-002  0.14335386653921794       0.13516554762952956       -5.1015455511797134E-002  0.12582924247745095       -7.0018902466494212E-002   1.0820688747245408E-002   4.2788307231744413E-004  -4.2405090528531485E-004  -2.6399578947812054E-003  0.11252372457941789       0.13703678621653373       -3.4585779859220900E-002   3.3671180372546225E-002   8.1709771812923576E-002  -6.6364816441328467E-002 -0.12678719266121824       -2.5932482957309677E-003  0.14457130129315796      -0.13818573588077745        8.5550680320457081E-002   1.4404815112537312E-003  0.11565670551304866        2.6596620065721482E-002 -0.14410422398784117        1.0420712313265780E-002   6.7363813898088584E-002 -0.14963413860851729       0.14298893307783556      -0.13720091484804817        6.8134650298347019E-002 -0.12954895636289490       -3.0988518077379120E-002  0.10870648409989159       -5.6404711666015191E-002   4.7847413351222549E-003   6.9551340069530551E-002  0.10143639563931355        5.0023522175147495E-002 -0.11770485752787543      -0.16219109919199637       -9.9350964653514118E-002 -0.15399267021672139       0.14181197310549712     
  0.37325853309977741        2209.1037055020602        0.0000000000000000       0.16824442628302930       -1.5322868772467300E-002   1.7039394077728542E-002  -7.5610437384887624E-002  0.10842433478737867       0.10283628435376622       -2.1645070567720366E-002 -0.13979179973464970        7.7257412058200367E-003 -0.14115529326663889       -6.7593239033878941E-002 -0.12371339357599941      -0.13928698156245073       0.10215710824593352      -0.13936254660651157      -0.13819891170336326       -3.1940269626154823E-002  -2.8154100573378998E-002   3.0399660039746521E-002  0.13639797691697839       -3.2881518572498408E-002 -0.13741328829950664        2.4813608793440176E-002  -1.6754808567127216E-002 -0.14072828648150601      -0.10133489520248094      -0.11457736368810785       -9.8974431792353337E-002  0.11161264253769139        9.7484827374085314E-002 -0.13585793034930621       -6.8480294340614867E-003   4.7085996886325053E-002  -6.9720376842765872E-002 -0.14133447460947060       -1.0456009752798378E-002  0.12621464241891303        6.1221132125033606E-002  0.10302365186914061        9.7351008839928879E-002 -0.12379152373039176       0.14019766203207110        5.8874644295301148E-002  0.12440005138059809        6.6545926510029912E-002 -0.11691465831927186      -0.10138613620474067      -0.13150820760113158      -0.10719467030621657        9.5161067752426470E-002  0.12314571167822885       -7.3476448610416606E-002  -5.6019233911685819E-002  0.10782246471259792        1.4899808272242795E-002 -0.14270594483494542       -2.7378825197994894E-002  0.13279128020543216        5.2221846068141363E-002   9.5728097790259065E-002  0.11156599051152366       0.11749444367184027        8.3463141246087280E-002   1.5739932507875375E-002   7.2248317002925294E-004  -7.2016101785562332E-004  -4.1535550323894346E-003  -4.1461734410255698E-002  0.10701651969665586       0.10534200320261283        4.4724619614730794E-002   9.7188988957042893E-002 -0.14389549026232065       -9.8167168573021386E-003  -4.1229730896111790E-003  0.12665751556808952      -0.14397168430057680        4.2718772810589882E-002  -5.3951089706870237E-002  0.14860599347670969       -9.8387630072142074E-002 -0.10317460229619645        1.5455882876843812E-002  0.11902626366329848      -0.11468942135570021       0.14534172732004461       -6.4745498949821775E-002  -5.3737035254763414E-002 -0.13550324181523415       -4.2717272522523296E-002   5.2857995374077770E-003 -0.13240968168073969        9.4384426833938537E-002   8.8747094759765499E-002   3.1114107508307103E-002  -3.7019352398102265E-002 -0.13804335544763779      -0.14734946050415421      -0.14638505157912646      -0.16284399917129108        9.7816004137614196E-002
  0.43546828861640696        2209.1037055020561        0.0000000000000000      -0.16317159778423754        1.8557661670182590E-002  -4.1206833042169877E-002   6.4515801165731593E-002 -0.11954506995857576      -0.13361549336474804       -1.1789472728779104E-002  0.14079861933680418       -4.9105577672688569E-002  0.13312634187241734       0.10720200894182678        9.1363350512579905E-002  0.13354505021007840       -5.2678521946764686E-002  0.13402590519487870       0.10208917954712879       -6.9247778452775965E-002   9.6487122746891002E-002   5.4682777088336521E-002 -0.13286918731579422       -6.0480567463693229E-002  0.12800088089624845        4.3368466049709023E-002  -8.9332770712031412E-002  0.10837102815014883       0.14083963529895965        2.8695070015846046E-002  -1.2861008808201600E-002 -0.13652915073050417        2.3783487811905007E-002  0.10784658987035740       0.13853088218827533       0.11150461416836890       -6.4929402874764106E-002   6.0887753786853849E-002  0.12792912098836168        2.7239405797981355E-003 -0.14162577013749594        5.0884384779722611E-002 -0.13229487119548275       0.10535991599349055       -1.4915365969788348E-002 -0.13826792027555712       -8.5088135860302949E-002  0.11518635649958522       -5.5716342716104171E-002 -0.11136248229105428       -6.1801354352566354E-002  0.10106227744846499        9.8316819048051271E-002   7.0118771752189640E-002  0.12253881862180460      -0.13908435488569815       -8.0068347900724604E-002  0.14133615613964551       -2.4804968335328064E-002 -0.14090596740874525       -2.7858688094573598E-002 -0.11092749115102868       -6.4446503579424178E-002  0.11932955692145626       -2.5177351592755942E-002  0.14109953130039529        2.2670414753293969E-002   1.2079676634708719E-003  -1.2065362154076572E-003  -6.4699814221682384E-003 -0.14269924706772077       -3.2916514936911744E-002  0.13663708067745831        5.8832340462325487E-002  0.11427934123971888       -8.9480006482587429E-002  0.11584129597134167       -6.4495497376971045E-003  0.10208313445186394      -0.14643310931740958       -3.7653271553918935E-003 -0.10181522809190628       0.14203926286939772      -0.14362269064943181        2.0946839265125902E-002   2.2465311683035262E-002  0.14709955492744015       -3.1351783385747289E-002   9.8163703271910471E-002   4.0599327068440258E-002 -0.13749773775918342       -4.6116740928666446E-002  -5.7351424402517365E-002 -0.10107148465193420      -0.14059669311573653       0.14386701273202102       0.10921632681061573       -4.7293431883112455E-002 -0.11123462951816261      -0.15360580474663035      -0.11245507017124461      -0.10481225435571079      -0.15816792516688374        3.4650734889463991E-002
  0.49767804413303651        2116.1143842932320        0.0000000000000000       0.15763742614970788       -2.1658472624154847E-002   6.3706120530564972E-002  -5.2818431759922943E-002  0.12885727148713533       0.14054182031301757        4.4142969388986562E-002 -0.13399946011639188        8.5726268864026511E-002 -0.11341685048006830      -0.13264973860716067       -4.7519557782592682E-002 -0.12389972505917698       -5.7321839563673552E-003  -9.7660606848686105E-002  -3.6214772540839907E-002  0.13397888547143200      -0.13604502410498670      -0.11944916176794829        8.1196605510868783E-002  0.12686634892296708       -6.2616865879692937E-002 -0.10102898281583030       0.14075060424803851       -1.0469197134147597E-002  -8.1714074299067949E-002   7.1643535609267409E-002  0.11519344898864978        5.2528480956961776E-002 -0.12556552095058846        1.7077043817893323E-002  -6.5928046024936404E-002 -0.11890395787882577       0.14059482435060633        8.0538620801372945E-002 -0.11611772426442823      -0.12811150515274011        6.3372273361214052E-002 -0.14147816959872364        4.0150003785678562E-003   5.5310046226399248E-002 -0.13186077958160419       -3.0215964429576229E-003 -0.10032060416838139       -9.8337969692693317E-002  0.13892807940771884        7.5690491698324161E-002  0.12483105373482846        9.1450144413468853E-002 -0.10980894583495329      -0.12454173246059934        7.0087568148698806E-002   6.6284379610077621E-003 -0.12572396172221484        5.2804249910620299E-002  0.13039273006059937        1.3034485974613140E-002 -0.14223463802224504      -0.11883177975434497      -0.14203587529909800       -3.9401908759915658E-002 -0.13833316014507036        3.5516882055166718E-002   3.2142255323740654E-002   1.9931881412638503E-003  -1.9922883125641313E-003  -9.9342887251128303E-003  -6.1833138356642781E-002 -0.13820176941907003        2.5716527926420145E-002   7.6045970704296709E-002  0.13151274499546980        4.7839431635137555E-002  0.13360354518351197       -9.9203329544766423E-003   7.0629397480413011E-002 -0.14329551830205334       -4.9735741826253566E-002 -0.13408031233892997        9.5733065857158933E-002  -7.0908858487794602E-002  0.12752880334370120        3.1992439514823896E-002  0.14393255950486283        6.5448554178175133E-002   1.6260549799736457E-002  0.12435051297665436      -0.12246187352053382        7.6072156710109390E-002  -7.4998872080704090E-002 -0.14465819081873296       -7.5002402082067932E-002  0.13037136437574817       0.12958331445041876      -0.11224809808644119      -0.14574826399893176      -0.16153654692862895       -6.0650157503435220E-002   1.4261050294498089E-003 -0.13800853096088012       -3.5680351860427888E-002
  0.55988779964966606        2116.1143842932229        0.0000000000000000      -0.15174916388693199        2.4620210484594632E-002  -8.3913005247890374E-002   4.0742203745432568E-002 -0.13634019976514006      -0.12293780594079225       -7.3655893389622099E-002  0.12006369144088054      -0.11451458200929837        8.4112458012054275E-002  0.14104958333782150       -1.9224483457370464E-003  0.11084279727045203        6.2651375870255280E-002   3.9233654869856714E-002  -3.9716121801925262E-002 -0.12946046579584103       0.13583851478242515       0.14097391446014948       -7.4164933523458135E-004 -0.13788945681374395       -2.9507391678686299E-002  0.13514422262301928      -0.10731604106515295       -9.3204860710364018E-002  -3.3758168978352772E-002 -0.13458366388786158      -0.13715671468494511        7.2600094613970712E-002  0.12757532740072008      -0.12617359540394560      -0.10278069185168899       -3.3294717421207473E-002  -9.0366519313356292E-002 -0.14082563775026372       -1.1715670468750296E-002  0.11071444911952974        8.4907337200119781E-002   5.8441870782964783E-002  0.12864596548255827      -0.14110278548189406        8.5265381072472321E-002  0.13897946895002911       0.11363430497005098       -8.6456873669687850E-002  -1.6999686937723120E-003  0.12734337785294614        7.2820819836024259E-002 -0.11554689360393015       -8.0115107352531911E-002  -6.5335572111531154E-002 -0.12464557179855724       0.14087324931919121        5.2600086013804566E-002 -0.11623841944654047        8.5517559860945169E-002  0.14157992621711052       -2.0857246511513574E-002   4.0560224217386323E-002  -3.6573011403842226E-002 -0.14214168659872156       -8.9421826685069997E-002 -0.11123889922032444        4.4660459715964260E-002   3.2375946810543560E-003  -3.2370165776133162E-003  -1.4986923791884477E-002   9.8344961465387570E-002  -9.7499398505438373E-002 -0.11195003807126422        9.5972104506633377E-002  0.14668406074812890       0.13964025832618274        2.5406601471287718E-002  -1.4977175011485641E-002   3.3281082996994574E-002 -0.13228321613700947       -8.9622676640310803E-002 -0.14366726735124760        2.1228640053428845E-002   6.0768763866598047E-002  0.12731756388862245        4.4551030605535627E-002  0.10793496977783516       0.13234291743954141       -7.1426043235668576E-002  0.14069909672485117       -1.7884593941921947E-002  0.14222822618786601       -9.5303765334835686E-002  -9.6519230332884967E-002   3.0889183142408003E-002   5.7933704865819086E-002  0.14763895336633104      -0.14378083986231829      -0.12609167695515278      -0.15874919360635564        1.1716859247812815E-003  0.10643260887128633      -0.10209026730555699       -9.7661786548889878E-002
